# Joint_4_Angle(deg), Cam_X(mm), Cam_Y(mm), Cam_Z(mm), Torso_X(mm), Torso_Y(mm), Torso_Z(mm), EE_X(mm), EE_Y(mm), EE_Z(mm), T_cam2marker_flat(16), T_torso2marker_flat(16), T_ee2marker_flat(16)
-14.9743, 25.0016, -11.5032, 261.1968, 283.2124, -25.0022, 211.2147, 0.3557, -86.1644, 30.5032, 0.999284, 0.036411, 0.010248, 0.025002, -0.037741, 0.977860, 0.205829, -0.011503, -0.002526, -0.206068, 0.978534, 0.261197, 0.000000, 0.000000, 0.000000, 1.000000, -0.002476, -0.207423, 0.978248, 0.283212, -0.999284, -0.036411, -0.010250, -0.025002, 0.037745, -0.977573, -0.207185, 0.211215, 0.000000, 0.000000, 0.000000, 1.000000, -0.997301, 0.072157, -0.013567, 0.000356, -0.015917, -0.032094, 0.999358, -0.086164, 0.071675, 0.996877, 0.033156, 0.030503, 0.000000, 0.000000, 0.000000, 1.000000
-14.9743, 25.0016, -11.5032, 261.1968, 283.2124, -25.0022, 211.2147, 0.3557, -86.1644, 30.5032, 0.999284, 0.036411, 0.010248, 0.025002, -0.037741, 0.977860, 0.205829, -0.011503, -0.002526, -0.206068, 0.978534, 0.261197, 0.000000, 0.000000, 0.000000, 1.000000, -0.002476, -0.207423, 0.978248, 0.283212, -0.999284, -0.036411, -0.010250, -0.025002, 0.037745, -0.977573, -0.207185, 0.211215, 0.000000, 0.000000, 0.000000, 1.000000, -0.997301, 0.072157, -0.013567, 0.000356, -0.015917, -0.032094, 0.999358, -0.086164, 0.071675, 0.996877, 0.033156, 0.030503, 0.000000, 0.000000, 0.000000, 1.000000
-14.9690, 24.9993, -11.5043, 261.1795, 283.1952, -24.9999, 211.2156, 0.3562, -86.1719, 30.4994, 0.999284, 0.036426, 0.010245, 0.024999, -0.037755, 0.977880, 0.205733, -0.011504, -0.002524, -0.205973, 0.978554, 0.261180, 0.000000, 0.000000, 0.000000, 1.000000, -0.002474, -0.207329, 0.978268, 0.283195, -0.999284, -0.036426, -0.010247, -0.025000, 0.037758, -0.977593, -0.207090, 0.211216, 0.000000, 0.000000, 0.000000, 1.000000, -0.997301, 0.072159, -0.013565, 0.000356, -0.015915, -0.032093, 0.999358, -0.086172, 0.071677, 0.996877, 0.033155, 0.030499, 0.000000, 0.000000, 0.000000, 1.000000
-14.9662, 24.9981, -11.5052, 261.1701, 283.1858, -24.9987, 211.2164, 0.3565, -86.1760, 30.4973, 0.999284, 0.036434, 0.010243, 0.024998, -0.037762, 0.977890, 0.205682, -0.011505, -0.002523, -0.205921, 0.978565, 0.261170, 0.000000, 0.000000, 0.000000, 1.000000, -0.002473, -0.207277, 0.978279, 0.283186, -0.999284, -0.036433, -0.010245, -0.024999, 0.037766, -0.977604, -0.207038, 0.211216, 0.000000, 0.000000, 0.000000, 1.000000, -0.997301, 0.072160, -0.013563, 0.000356, -0.015913, -0.032093, 0.999358, -0.086176, 0.071678, 0.996877, 0.033155, 0.030497, 0.000000, 0.000000, 0.000000, 1.000000
-14.9601, 24.9957, -11.5073, 261.1498, 283.1655, -24.9962, 211.2185, 0.3570, -86.1849, 30.4928, 0.999283, 0.036450, 0.010240, 0.024996, -0.037777, 0.977913, 0.205570, -0.011507, -0.002521, -0.205809, 0.978589, 0.261150, 0.000000, 0.000000, 0.000000, 1.000000, -0.002470, -0.207166, 0.978303, 0.283165, -0.999283, -0.036449, -0.010242, -0.024996, 0.037780, -0.977627, -0.206927, 0.211218, 0.000000, 0.000000, 0.000000, 1.000000, -0.997301, 0.072162, -0.013560, 0.000357, -0.015910, -0.032093, 0.999358, -0.086185, 0.071681, 0.996876, 0.033154, 0.030493, 0.000000, 0.000000, 0.000000, 1.000000
-14.9535, 24.9931, -11.5101, 261.1277, 283.1434, -24.9936, 211.2212, 0.3575, -86.1945, 30.4880, 0.999282, 0.036466, 0.010236, 0.024993, -0.037792, 0.977938, 0.205448, -0.011510, -0.002518, -0.205688, 0.978614, 0.261128, 0.000000, 0.000000, 0.000000, 1.000000, -0.002468, -0.207045, 0.978328, 0.283143, -0.999282, -0.036466, -0.010238, -0.024994, 0.037795, -0.977652, -0.206806, 0.211221, 0.000000, 0.000000, 0.000000, 1.000000, -0.997301, 0.072165, -0.013557, 0.000358, -0.015907, -0.032092, 0.999358, -0.086194, 0.071684, 0.996876, 0.033153, 0.030488, 0.000000, 0.000000, 0.000000, 1.000000
-14.9466, 24.9904, -11.5133, 261.1040, 283.1197, -24.9909, 211.2243, 0.3580, -86.2048, 30.4828, 0.999282, 0.036484, 0.010232, 0.024990, -0.037808, 0.977965, 0.205318, -0.011513, -0.002515, -0.205558, 0.978642, 0.261104, 0.000000, 0.000000, 0.000000, 1.000000, -0.002465, -0.206915, 0.978356, 0.283120, -0.999282, -0.036483, -0.010233, -0.024991, 0.037811, -0.977678, -0.206676, 0.211224, 0.000000, 0.000000, 0.000000, 1.000000, -0.997300, 0.072168, -0.013554, 0.000358, -0.015904, -0.032092, 0.999358, -0.086205, 0.071686, 0.996876, 0.033153, 0.030483, 0.000000, 0.000000, 0.000000, 1.000000
-14.9392, 24.9870, -11.5136, 261.0803, 283.0960, -24.9875, 211.2244, 0.3588, -86.2151, 30.4776, 0.999281, 0.036505, 0.010227, 0.024987, -0.037828, 0.977991, 0.205189, -0.011514, -0.002512, -0.205428, 0.978669, 0.261080, 0.000000, 0.000000, 0.000000, 1.000000, -0.002461, -0.206786, 0.978383, 0.283096, -0.999281, -0.036505, -0.010229, -0.024987, 0.037831, -0.977705, -0.206547, 0.211224, 0.000000, 0.000000, 0.000000, 1.000000, -0.997300, 0.072171, -0.013550, 0.000359, -0.015900, -0.032091, 0.999358, -0.086215, 0.071690, 0.996876, 0.033152, 0.030478, 0.000000, 0.000000, 0.000000, 1.000000
-14.9354, 24.9849, -11.5122, 261.0687, 283.0844, -24.9855, 211.2230, 0.3594, -86.2203, 30.4750, 0.999281, 0.036518, 0.010225, 0.024985, -0.037839, 0.978004, 0.205125, -0.011512, -0.002510, -0.205364, 0.978682, 0.261069, 0.000000, 0.000000, 0.000000, 1.000000, -0.002459, -0.206722, 0.978397, 0.283084, -0.999281, -0.036518, -0.010227, -0.024985, 0.037843, -0.977718, -0.206484, 0.211223, 0.000000, 0.000000, 0.000000, 1.000000, -0.997300, 0.072172, -0.013548, 0.000359, -0.015898, -0.032091, 0.999359, -0.086220, 0.071691, 0.996876, 0.033152, 0.030475, 0.000000, 0.000000, 0.000000, 1.000000
-14.9275, 24.9809, -11.5102, 261.0444, 283.0601, -24.9814, 211.2208, 0.3604, -86.2310, 30.4696, 0.999280, 0.036543, 0.010221, 0.024981, -0.037863, 0.978031, 0.204991, -0.011510, -0.002505, -0.205231, 0.978710, 0.261044, 0.000000, 0.000000, 0.000000, 1.000000, -0.002455, -0.206590, 0.978425, 0.283060, -0.999280, -0.036543, -0.010223, -0.024981, 0.037867, -0.977745, -0.206351, 0.211221, 0.000000, 0.000000, 0.000000, 1.000000, -0.997300, 0.072175, -0.013544, 0.000360, -0.015894, -0.032090, 0.999359, -0.086231, 0.071694, 0.996876, 0.033151, 0.030470, 0.000000, 0.000000, 0.000000, 1.000000
