# Joint_5_Angle(deg), Cam_X(mm), Cam_Y(mm), Cam_Z(mm), Torso_X(mm), Torso_Y(mm), Torso_Z(mm), EE_X(mm), EE_Y(mm), EE_Z(mm), T_cam2marker_flat(16), T_torso2marker_flat(16), T_ee2marker_flat(16)
-2.8206, 13.2369, -2.0442, 207.7204, 229.7204, -13.2369, 202.1176, 144.9716, 36.8431, 44.5385, 0.605783, 0.769685, 0.201524, 0.013237, -0.791357, 0.609098, 0.052484, -0.002044, -0.082351, -0.191271, 0.978077, 0.207720, 0.000000, 0.000000, 0.000000, 1.000000, -0.082351, -0.191271, 0.978077, 0.229720, -0.605783, -0.769685, -0.201524, -0.013237, 0.791357, -0.609098, -0.052484, 0.202118, 0.000000, 0.000000, 0.000000, 1.000000, 0.001871, -0.057529, -0.998342, 0.144972, -0.999343, 0.036015, -0.003949, 0.036843, 0.036182, 0.997694, -0.057424, 0.044538, 0.000000, 0.000000, 0.000000, 1.000000
-2.5304, 13.0375, -2.2627, 208.4849, 230.4849, -13.0375, 202.3361, 144.7097, 36.8356, 44.7984, 0.606215, 0.769701, 0.200161, 0.013038, -0.791295, 0.608975, 0.054789, -0.002263, -0.079722, -0.191600, 0.978230, 0.208485, 0.000000, 0.000000, 0.000000, 1.000000, -0.079722, -0.191600, 0.978230, 0.230485, -0.606215, -0.769701, -0.200161, -0.013038, 0.791295, -0.608975, -0.054789, 0.202336, 0.000000, 0.000000, 0.000000, 1.000000, -0.000960, -0.062257, -0.998060, 0.144710, -0.999355, 0.035882, -0.001277, 0.036836, 0.035892, 0.997415, -0.062251, 0.044798, 0.000000, 0.000000, 0.000000, 1.000000
-2.1918, 12.7370, -2.5336, 209.0155, 231.0155, -12.7370, 202.6071, 144.7721, 36.8272, 45.1279, 0.605590, 0.767628, 0.209783, 0.012737, -0.791319, 0.608761, 0.056788, -0.002534, -0.084115, -0.200395, 0.976097, 0.209015, 0.000000, 0.000000, 0.000000, 1.000000, -0.084115, -0.200395, 0.976097, 0.231015, -0.605590, -0.767628, -0.209783, -0.012737, 0.791319, -0.608761, -0.056788, 0.202607, 0.000000, 0.000000, 0.000000, 1.000000, 0.003218, -0.059138, -0.998245, 0.144772, -0.999327, 0.036279, -0.005370, 0.036827, 0.036533, 0.997590, -0.058981, 0.045128, 0.000000, 0.000000, 0.000000, 1.000000
-1.8864, 12.5024, -2.8044, 210.0325, 232.0324, -12.5024, 202.8779, 144.3050, 36.8156, 45.2933, 0.606566, 0.767456, 0.207580, 0.012502, -0.791245, 0.608192, 0.063505, -0.002804, -0.077511, -0.202766, 0.976155, 0.210032, 0.000000, 0.000000, 0.000000, 1.000000, -0.077511, -0.202766, 0.976155, 0.232032, -0.606566, -0.767456, -0.207580, -0.012502, 0.791245, -0.608192, -0.063505, 0.202878, 0.000000, 0.000000, 0.000000, 1.000000, -0.003584, -0.062075, -0.998065, 0.144305, -0.999360, 0.035747, 0.001366, 0.036816, 0.035593, 0.997431, -0.062164, 0.045293, 0.000000, 0.000000, 0.000000, 1.000000
-1.6104, 12.2421, -3.0280, 211.0202, 233.0202, -12.2421, 203.1015, 143.8293, 36.8552, 45.3928, 0.606623, 0.767313, 0.207942, 0.012242, -0.791302, 0.607954, 0.065071, -0.003028, -0.076490, -0.204019, 0.975974, 0.211020, 0.000000, 0.000000, 0.000000, 1.000000, -0.076490, -0.204019, 0.975974, 0.233020, -0.606623, -0.767313, -0.207942, -0.012242, 0.791302, -0.607954, -0.065071, 0.203101, 0.000000, 0.000000, 0.000000, 1.000000, -0.004746, -0.065615, -0.997834, 0.143829, -0.999365, 0.035546, 0.002416, 0.036855, 0.035310, 0.997212, -0.065742, 0.045393, 0.000000, 0.000000, 0.000000, 1.000000
-1.2188, 11.9864, -3.3347, 211.6866, 233.6866, -11.9864, 203.4082, 143.8317, 36.8016, 45.8201, 0.607575, 0.763853, 0.217672, 0.011986, -0.790883, 0.607079, 0.077190, -0.003335, -0.073182, -0.219052, 0.972965, 0.211687, 0.000000, 0.000000, 0.000000, 1.000000, -0.073182, -0.219052, 0.972965, 0.233687, -0.607575, -0.763853, -0.217672, -0.011986, 0.790883, -0.607079, -0.077190, 0.203408, 0.000000, 0.000000, 0.000000, 1.000000, -0.008454, -0.057011, -0.998338, 0.143832, -0.999340, 0.035761, 0.006420, 0.036802, 0.035335, 0.997733, -0.057276, 0.045820, 0.000000, 0.000000, 0.000000, 1.000000
-0.9387, 11.7079, -3.5893, 212.6936, 234.6936, -11.7079, 203.6628, 143.3562, 36.8278, 45.8805, 0.607130, 0.763892, 0.218775, 0.011708, -0.791177, 0.606686, 0.077269, -0.003589, -0.073703, -0.220002, 0.972711, 0.212694, 0.000000, 0.000000, 0.000000, 1.000000, -0.073703, -0.220002, 0.972711, 0.234694, -0.607130, -0.763892, -0.218775, -0.011708, 0.791177, -0.606686, -0.077269, 0.203663, 0.000000, 0.000000, 0.000000, 1.000000, -0.007976, -0.060947, -0.998109, 0.143356, -0.999358, 0.035351, 0.005828, 0.036828, 0.034929, 0.997515, -0.061190, 0.045880, 0.000000, 0.000000, 0.000000, 1.000000
-0.6581, 11.4749, -3.8160, 213.2952, 235.2952, -11.4749, 203.8894, 143.2558, 36.8215, 46.1025, 0.606618, 0.763297, 0.222246, 0.011475, -0.791360, 0.606467, 0.077117, -0.003816, -0.075922, -0.222657, 0.971936, 0.213295, 0.000000, 0.000000, 0.000000, 1.000000, -0.075922, -0.222657, 0.971936, 0.235295, -0.606618, -0.763297, -0.222246, -0.011475, 0.791360, -0.606467, -0.077117, 0.203889, 0.000000, 0.000000, 0.000000, 1.000000, -0.005867, -0.063108, -0.997989, 0.143256, -0.999369, 0.035327, 0.003641, 0.036822, 0.035026, 0.997381, -0.063275, 0.046102, 0.000000, 0.000000, 0.000000, 1.000000
-0.3289, 11.2984, -4.0306, 213.9648, 235.9647, -11.2984, 204.1040, 143.1416, 36.7971, 46.4735, 0.608409, 0.761053, 0.225025, 0.011298, -0.790713, 0.605560, 0.089831, -0.004031, -0.067900, -0.232584, 0.970203, 0.213965, 0.000000, 0.000000, 0.000000, 1.000000, -0.067900, -0.232584, 0.970203, 0.235965, -0.608409, -0.761053, -0.225025, -0.011298, 0.790713, -0.605560, -0.089831, 0.204104, 0.000000, 0.000000, 0.000000, 1.000000, -0.014291, -0.058641, -0.998177, 0.143142, -0.999306, 0.035178, 0.012240, 0.036797, 0.034396, 0.997659, -0.059103, 0.046473, 0.000000, 0.000000, 0.000000, 1.000000
-0.0099, 10.9959, -4.2980, 214.9379, 236.9379, -10.9959, 204.3714, 142.7667, 36.8245, 46.5984, 0.607080, 0.760116, 0.231684, 0.010996, -0.791085, 0.605657, 0.085814, -0.004298, -0.075092, -0.235378, 0.968999, 0.214938, 0.000000, 0.000000, 0.000000, 1.000000, -0.075092, -0.235378, 0.968999, 0.236938, -0.607080, -0.760116, -0.231684, -0.010996, 0.791085, -0.605657, -0.085814, 0.204371, 0.000000, 0.000000, 0.000000, 1.000000, -0.007215, -0.061282, -0.998094, 0.142767, -0.999353, 0.035599, 0.005038, 0.036824, 0.035222, 0.997485, -0.061500, 0.046598, 0.000000, 0.000000, 0.000000, 1.000000
