# Joint_6_Angle(deg), Cam_X(mm), Cam_Y(mm), Cam_Z(mm), Torso_X(mm), Torso_Y(mm), Torso_Z(mm), EE_X(mm), EE_Y(mm), EE_Z(mm), T_cam2marker_flat(16), T_torso2marker_flat(16), T_ee2marker_flat(16)
4.8880, -0.9569, -29.0681, 248.2108, 271.1629, -1.2612, 219.3291, 12.0274, 95.3542, 14.4759, 0.971245, -0.038755, -0.234909, -0.000957, 0.042592, 0.999029, 0.011279, -0.029068, 0.234243, -0.020960, 0.971952, 0.248211, 0.000000, 0.000000, 0.000000, 1.000000, 0.223584, -0.060004, 0.972836, 0.271163, -0.973403, 0.037420, 0.226022, -0.001261, -0.049965, -0.997497, -0.050041, 0.219329, 0.000000, 0.000000, 0.000000, 1.000000, 0.999894, 0.008088, -0.012090, 0.012027, -0.011999, -0.011194, -0.999865, 0.095354, -0.008222, 0.999905, -0.011096, 0.014476, 0.000000, 0.000000, 0.000000, 1.000000
5.3789, -1.2442, -29.0619, 248.1620, 271.1164, -0.9735, 219.3242, 12.5534, 95.2333, 14.4965, 0.973061, -0.040755, -0.226916, -0.001244, 0.043761, 0.999008, 0.008228, -0.029062, 0.226355, -0.017937, 0.973880, 0.248162, 0.000000, 0.000000, 0.000000, 1.000000, 0.215640, -0.056964, 0.974810, 0.271116, -0.975150, 0.039392, 0.218017, -0.000973, -0.050819, -0.997599, -0.047054, 0.219324, 0.000000, 0.000000, 0.000000, 1.000000, 0.999898, 0.006686, -0.012600, 0.012553, -0.012501, -0.014645, -0.999815, 0.095233, -0.006869, 0.999870, -0.014560, 0.014496, 0.000000, 0.000000, 0.000000, 1.000000
5.4993, -1.5339, -29.1589, 248.2068, 271.1677, -0.6840, 219.4189, 12.4754, 95.1035, 14.4108, 0.974506, -0.038726, -0.220994, -0.001534, 0.042886, 0.998981, 0.014053, -0.029159, 0.220224, -0.023172, 0.975174, 0.248207, 0.000000, 0.000000, 0.000000, 1.000000, 0.209535, -0.062212, 0.975820, 0.271168, -0.976537, 0.037411, 0.212074, -0.000684, -0.049700, -0.997362, -0.052914, 0.219419, 0.000000, 0.000000, 0.000000, 1.000000, 0.999937, 0.007525, -0.008354, 0.012475, -0.008285, -0.009112, -0.999924, 0.095103, -0.007600, 0.999930, -0.009049, 0.014411, 0.000000, 0.000000, 0.000000, 1.000000
5.7401, -1.5987, -29.1312, 248.1620, 271.1224, -0.6189, 219.3928, 12.8039, 95.0798, 14.4429, 0.974294, -0.039333, -0.221821, -0.001599, 0.042450, 0.999055, 0.009302, -0.029131, 0.221246, -0.018479, 0.975043, 0.248162, 0.000000, 0.000000, 0.000000, 1.000000, 0.210575, -0.057521, 0.975884, 0.271122, -0.976334, 0.037974, 0.212910, -0.000619, -0.049305, -0.997622, -0.048163, 0.219393, 0.000000, 0.000000, 0.000000, 1.000000, 0.999876, 0.007873, -0.013630, 0.012804, -0.013520, -0.013860, -0.999813, 0.095080, -0.008061, 0.999873, -0.013752, 0.014443, 0.000000, 0.000000, 0.000000, 1.000000
5.8364, -1.9032, -29.1811, 248.1431, 271.1081, -0.3141, 219.4429, 12.6595, 95.0147, 14.4071, 0.976325, -0.039043, -0.212758, -0.001903, 0.042601, 0.999018, 0.012164, -0.029181, 0.212074, -0.020940, 0.977029, 0.248143, 0.000000, 0.000000, 0.000000, 1.000000, 0.201386, -0.059981, 0.977674, 0.271108, -0.978281, 0.037707, 0.203825, -0.000314, -0.049091, -0.997487, -0.051084, 0.219443, 0.000000, 0.000000, 0.000000, 1.000000, 0.999954, 0.007624, -0.005900, 0.012660, -0.005813, -0.011406, -0.999918, 0.095015, -0.007691, 0.999906, -0.011361, 0.014407, 0.000000, 0.000000, 0.000000, 1.000000
6.1387, -2.1794, -29.1815, 248.0791, 271.0467, -0.0374, 219.4453, 12.8777, 94.9533, 14.4210, 0.977353, -0.040091, -0.207783, -0.002179, 0.043104, 0.999021, 0.009991, -0.029182, 0.207179, -0.018721, 0.978124, 0.248079, 0.000000, 0.000000, 0.000000, 1.000000, 0.196466, -0.057754, 0.978808, 0.271047, -0.979265, 0.038735, 0.198844, -0.000037, -0.049398, -0.997579, -0.048946, 0.219445, 0.000000, 0.000000, 0.000000, 1.000000, 0.999956, 0.006984, -0.006198, 0.012878, -0.006101, -0.013830, -0.999886, 0.094953, -0.007069, 0.999880, -0.013787, 0.014421, 0.000000, 0.000000, 0.000000, 1.000000
6.4389, -2.4934, -29.1966, 248.0367, 271.0079, 0.2770, 219.4615, 13.0583, 94.8645, 14.4212, 0.978802, -0.039686, -0.200928, -0.002493, 0.043170, 0.998983, 0.012989, -0.029197, 0.200209, -0.021387, 0.979520, 0.248037, 0.000000, 0.000000, 0.000000, 1.000000, 0.189486, -0.060421, 0.980023, 0.271008, -0.980651, 0.038354, 0.191972, 0.000277, -0.049187, -0.997436, -0.051984, 0.219461, 0.000000, 0.000000, 0.000000, 1.000000, 0.999968, 0.006785, -0.004299, 0.013058, -0.004224, -0.011173, -0.999929, 0.094865, -0.006832, 0.999915, -0.011144, 0.014421, 0.000000, 0.000000, 0.000000, 1.000000
6.7531, -2.7263, -29.2028, 248.0439, 271.0173, 0.5098, 219.4669, 13.3511, 94.7400, 14.4251, 0.979495, -0.040308, -0.197396, -0.002726, 0.043020, 0.999029, 0.009469, -0.029203, 0.196823, -0.017767, 0.980278, 0.248044, 0.000000, 0.000000, 0.000000, 1.000000, 0.186102, -0.056799, 0.980887, 0.271017, -0.981313, 0.038944, 0.188438, 0.000510, -0.048902, -0.997626, -0.048490, 0.219467, 0.000000, 0.000000, 0.000000, 1.000000, 0.999957, 0.006805, -0.006350, 0.013351, -0.006249, -0.014883, -0.999870, 0.094740, -0.006898, 0.999866, -0.014840, 0.014425, 0.000000, 0.000000, 0.000000, 1.000000
7.0510, -2.9796, -29.2211, 247.8708, 270.8474, 0.7648, 219.4915, 13.5619, 94.7924, 14.4239, 0.979604, -0.038945, -0.197129, -0.002980, 0.042514, 0.998999, 0.013904, -0.029221, 0.196390, -0.022001, 0.980279, 0.247871, 0.000000, 0.000000, 0.000000, 1.000000, 0.185688, -0.061041, 0.980711, 0.270847, -0.981417, 0.037619, 0.188164, 0.000765, -0.048379, -0.997426, -0.052922, 0.219491, 0.000000, 0.000000, 0.000000, 1.000000, 0.999912, 0.007279, -0.011067, 0.013562, -0.010990, -0.010504, -0.999884, 0.094792, -0.007394, 0.999918, -0.010423, 0.014424, 0.000000, 0.000000, 0.000000, 1.000000
7.3714, -3.3207, -29.2505, 247.9351, 270.9159, 1.1053, 219.5177, 13.7668, 94.5908, 14.4074, 0.982129, -0.039654, -0.183986, -0.003321, 0.042657, 0.999013, 0.012386, -0.029250, 0.183314, -0.020013, 0.982851, 0.247935, 0.000000, 0.000000, 0.000000, 1.000000, 0.172595, -0.059049, 0.983221, 0.270916, -0.983823, 0.038310, 0.175001, 0.001105, -0.048001, -0.997520, -0.051482, 0.219518, 0.000000, 0.000000, 0.000000, 1.000000, 0.999971, 0.006881, -0.003359, 0.013767, -0.003272, -0.012628, -0.999915, 0.094591, -0.006923, 0.999897, -0.012605, 0.014407, 0.000000, 0.000000, 0.000000, 1.000000
